estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw_risk_difference,0.1872853476238246,0.02430547106286373,0.1396474997133312,0.23492319553431798,ok,,,1600,97,20460705,0.16907314718299088,0.018212200440833715,True,0.496875,0.12965367027868635,0.8763435036954663,False
naive_risk_difference,0.30738916564056723,0.02337961039854216,0.26156597128684644,0.353212359994288,ok,,,1600,98,20460706,0.16907314718299088,0.13831601845757635,False,0.49625,0.13836095997099707,0.8757634878957333,False
logistic_gcomp_risk_difference,0.19292130727567067,0.0008669173832830115,0.19122218042686426,0.19462043412447708,ok,,,1600,98,20460706,0.16907314718299088,0.023848160092679788,False,0.49625,0.13836095997099707,0.8757634878957333,False
ipw_risk_difference,0.19740613010171018,0.03782610154250744,0.12326833340284062,0.27154392680057976,ok,,,1600,98,20460706,0.16907314718299088,0.0283329829187193,True,0.49625,0.13836095997099707,0.8757634878957333,False
aipw_risk_difference,0.19849110279006915,0.025794029405570386,0.1479357341389841,0.24904647144115422,ok,,,1600,98,20460706,0.16907314718299088,0.029417955607078272,True,0.49625,0.13836095997099707,0.8757634878957333,False
naive_risk_difference,0.2710879426706107,0.023749108346338026,0.22454054564684858,0.31763533969437285,ok,,,1600,99,20460707,0.16907314718299088,0.10201479548761982,False,0.495625,0.12490714322676565,0.8960762430566636,False
logistic_gcomp_risk_difference,0.1663135181281131,0.0007047344725099221,0.16493226394332983,0.16769477231289637,ok,,,1600,99,20460707,0.16907314718299088,-0.0027596290548777824,False,0.495625,0.12490714322676565,0.8960762430566636,False
ipw_risk_difference,0.16096837278035775,0.03545609307468808,0.09147570732146908,0.2304610382392464,ok,,,1600,99,20460707,0.16907314718299088,-0.00810477440263313,True,0.495625,0.12490714322676565,0.8960762430566636,False
aipw_risk_difference,0.16745481955096989,0.02595081349309091,0.11659215973499562,0.21831747936694415,ok,,,1600,99,20460707,0.16907314718299088,-0.0016183276320209938,True,0.495625,0.12490714322676565,0.8960762430566636,False
naive_risk_difference,0.28440087438729605,0.02358157170453437,0.23818184314755986,0.33061990562703225,ok,,,1600,100,20460708,0.16907314718299088,0.11532772720430517,False,0.501875,0.14175575285406325,0.8797964887011467,False
logistic_gcomp_risk_difference,0.16513177363003673,0.00071703243577077,0.163726415880179,0.16653713137989445,ok,,,1600,100,20460708,0.16907314718299088,-0.003941373552954153,False,0.501875,0.14175575285406325,0.8797964887011467,False
ipw_risk_difference,0.16378815478146116,0.03431740001378578,0.09652728671138668,0.23104902285153567,ok,,,1600,100,20460708,0.16907314718299088,-0.0052849924015297145,True,0.501875,0.14175575285406325,0.8797964887011467,False
aipw_risk_difference,0.1595018085566043,0.025120620576508657,0.11026629695735155,0.20873732015585708,ok,,,1600,100,20460708,0.16907314718299088,-0.009571338626386566,True,0.501875,0.14175575285406325,0.8797964887011467,False
naive_risk_difference,0.31545955885227167,0.02338713395843767,0.2696216185921202,0.36129749911242315,ok,,,1600,101,20460709,0.16907314718299088,0.1463864116692808,False,0.486875,0.12292741375974586,0.9006703005680815,False
logistic_gcomp_risk_difference,0.1812053585800315,0.0009375222129346281,0.17936784880797335,0.18304286835208966,ok,,,1600,101,20460709,0.16907314718299088,0.012132211397040626,False,0.486875,0.12292741375974586,0.9006703005680815,False
ipw_risk_difference,0.17642254742060515,0.036320381003963315,0.10523590874806432,0.24760918609314597,ok,,,1600,101,20460709,0.16907314718299088,0.0073494002376142675,True,0.486875,0.12292741375974586,0.9006703005680815,False
aipw_risk_difference,0.17512519277114846,0.024948651140578825,0.12622673507275983,0.2240236504695371,ok,,,1600,101,20460709,0.16907314718299088,0.006052045588157584,True,0.486875,0.12292741375974586,0.9006703005680815,False
naive_risk_difference,0.27348893440825867,0.023966675582178604,0.22651511343803307,0.32046275537848423,ok,,,1600,102,20460710,0.16907314718299088,0.10441578722526779,False,0.47625,0.1412734196070097,0.8766080691126952,False
logistic_gcomp_risk_difference,0.1651952391894752,0.0007678256706254994,0.1636903285286439,0.1667001498503065,ok,,,1600,102,20460710,0.16907314718299088,-0.0038779079935156724,False,0.47625,0.1412734196070097,0.8766080691126952,False
ipw_risk_difference,0.15703816638558166,0.036346469473477125,0.08580039525238199,0.22827593751878134,ok,,,1600,102,20460710,0.16907314718299088,-0.012034980797409223,True,0.47625,0.1412734196070097,0.8766080691126952,False
aipw_risk_difference,0.16069580353388818,0.024924105179666377,0.11184545503485387,0.20954615203292248,ok,,,1600,102,20460710,0.16907314718299088,-0.008377343649102698,True,0.47625,0.1412734196070097,0.8766080691126952,False
naive_risk_difference,0.28634161587748086,0.023498803760560082,0.2402848068270087,0.332398424927953,ok,,,1600,103,20460711,0.16907314718299088,0.11726846869448998,False,0.49375,0.13180982172461292,0.8801571795161004,False
logistic_gcomp_risk_difference,0.1876512693778507,0.0009004531464069062,0.1858864136411274,0.189416125114574,ok,,,1600,103,20460711,0.16907314718299088,0.018578122194859825,False,0.49375,0.13180982172461292,0.8801571795161004,False
ipw_risk_difference,0.17656264724370796,0.034232589614490896,0.10946800450176591,0.24365728998565,ok,,,1600,103,20460711,0.16907314718299088,0.00748950006071708,True,0.49375,0.13180982172461292,0.8801571795161004,False
aipw_risk_difference,0.18372286036952537,0.024331453547358526,0.13603408772519332,0.23141163301385742,ok,,,1600,103,20460711,0.16907314718299088,0.014649713186534491,True,0.49375,0.13180982172461292,0.8801571795161004,False
naive_risk_difference,0.2573998044965787,0.023830911996198814,0.21069207526528547,0.30410753372787186,ok,,,1600,104,20460712,0.16907314718299088,0.0883266573135878,False,0.515625,0.12849837902935232,0.8783967825706573,False
logistic_gcomp_risk_difference,0.1399864801995834,0.0006779382443816948,0.13865774565685296,0.14131521474231384,ok,,,1600,104,20460712,0.16907314718299088,-0.029086666983407478,False,0.515625,0.12849837902935232,0.8783967825706573,False
ipw_risk_difference,0.14067332493675877,0.03745760009786726,0.06725777779763495,0.2140888720758826,ok,,,1600,104,20460712,0.16907314718299088,-0.02839982224623211,True,0.515625,0.12849837902935232,0.8783967825706573,False
aipw_risk_difference,0.14834572790059386,0.026487710098156907,0.09643077007526843,0.2002606857259193,ok,,,1600,104,20460712,0.16907314718299088,-0.02072741928239702,True,0.515625,0.12849837902935232,0.8783967825706573,False
naive_risk_difference,0.27801651598763255,0.023688895494571895,0.23158713398473849,0.3244458979905266,ok,,,1600,105,20460713,0.16907314718299088,0.10894336880464167,False,0.521875,0.13193602033711027,0.8845395781740193,False
logistic_gcomp_risk_difference,0.14269512445902477,0.0007884593827312849,0.14114977246559876,0.14424047645245078,ok,,,1600,105,20460713,0.16907314718299088,-0.02637802272396611,False,0.521875,0.13193602033711027,0.8845395781740193,False
ipw_risk_difference,0.15007451035030703,0.03490246805736412,0.08166692998631368,0.21848209071430036,ok,,,1600,105,20460713,0.16907314718299088,-0.01899863683268385,True,0.521875,0.13193602033711027,0.8845395781740193,False
aipw_risk_difference,0.1433776423427351,0.024662605581853757,0.09503982363738522,0.19171546104808496,ok,,,1600,105,20460713,0.16907314718299088,-0.02569550484025579,True,0.521875,0.13193602033711027,0.8845395781740193,False
naive_risk_difference,0.2893089626623478,0.023434373987034643,0.24337843364751757,0.335239491677178,ok,,,1600,106,20460714,0.16907314718299088,0.12023581547935691,False,0.51125,0.12646922580751044,0.8964598409431255,False
logistic_gcomp_risk_difference,0.16722872874322803,0.0007868093493912627,0.16568661075572177,0.16877084673073428,ok,,,1600,106,20460714,0.16907314718299088,-0.0018444184397628516,False,0.51125,0.12646922580751044,0.8964598409431255,False
ipw_risk_difference,0.17338078674699864,0.035091591815237314,0.10460253062895297,0.2421590428650443,ok,,,1600,106,20460714,0.16907314718299088,0.004307639564007759,True,0.51125,0.12646922580751044,0.8964598409431255,False
aipw_risk_difference,0.1717570924519393,0.026148467329781443,0.12050703823464542,0.22300714666923316,ok,,,1600,106,20460714,0.16907314718299088,0.0026839452689484122,True,0.51125,0.12646922580751044,0.8964598409431255,False
naive_risk_difference,0.23491753268311627,0.023981344415559394,0.1879149613277691,0.28192010403846346,ok,,,1600,107,20460715,0.16907314718299088,0.06584438550012539,False,0.52375,0.12961993600097335,0.8749483698465309,False
logistic_gcomp_risk_difference,0.11806534973384754,0.0005737769959634543,0.11694076748660158,0.1191899319810935,ok,,,1600,107,20460715,0.16907314718299088,-0.05100779744914334,False,0.52375,0.12961993600097335,0.8749483698465309,False
ipw_risk_difference,0.12824594570848677,0.034134357682836944,0.06134383401471827,0.19514805740225527,ok,,,1600,107,20460715,0.16907314718299088,-0.04082720147450411,True,0.52375,0.12961993600097335,0.8749483698465309,False
aipw_risk_difference,0.11732406109086951,0.024476009905959408,0.06935196318994348,0.16529615899179556,ok,,,1600,107,20460715,0.16907314718299088,-0.051749086092121366,False,0.52375,0.12961993600097335,0.8749483698465309,False
naive_risk_difference,0.2818914640987139,0.0236119962499371,0.23561280184574238,0.3281701263516854,ok,,,1600,108,20460716,0.16907314718299088,0.11281831691572303,False,0.501875,0.12547334732047447,0.8860648526460764,False
logistic_gcomp_risk_difference,0.17404396504225708,0.0008379543983972708,0.1724016046007115,0.17568632548380267,ok,,,1600,108,20460716,0.16907314718299088,0.004970817859266202,False,0.501875,0.12547334732047447,0.8860648526460764,False
ipw_risk_difference,0.17037449770234253,0.03478808115246374,0.10219111155225694,0.23855788385242813,ok,,,1600,108,20460716,0.16907314718299088,0.0013013505193516517,True,0.501875,0.12547334732047447,0.8860648526460764,False
aipw_risk_difference,0.16687541782545295,0.024519567894724977,0.11881794783530741,0.2149328878155985,ok,,,1600,108,20460716,0.16907314718299088,-0.0021977293575379253,True,0.501875,0.12547334732047447,0.8860648526460764,False
naive_risk_difference,0.27708609935118617,0.023683279857988605,0.23066772379374562,0.3235044749086267,ok,,,1600,109,20460717,0.16907314718299088,0.10801295216819529,False,0.5225,0.1369800415722277,0.87520421465297,False
logistic_gcomp_risk_difference,0.15809536279805544,0.0007007866372128671,0.1567218462282713,0.1594688793678396,ok,,,1600,109,20460717,0.16907314718299088,-0.010977784384935435,False,0.5225,0.1369800415722277,0.87520421465297,False
ipw_risk_difference,0.141151162840233,0.038509457030895256,0.06567401399548553,0.21662831168498045,ok,,,1600,109,20460717,0.16907314718299088,-0.02792198434275789,True,0.5225,0.1369800415722277,0.87520421465297,False
aipw_risk_difference,0.148607845998709,0.02523382631481197,0.09915045522953846,0.19806523676787952,ok,,,1600,109,20460717,0.16907314718299088,-0.020465301184281887,True,0.5225,0.1369800415722277,0.87520421465297,False
naive_risk_difference,0.2892539253925393,0.023528567304857084,0.24313878086719276,0.33536906991788584,ok,,,1600,110,20460718,0.16907314718299088,0.12018077820954842,False,0.505,0.13640627797341331,0.8809163503291861,False
logistic_gcomp_risk_difference,0.19351442838065216,0.0007404461658463802,0.19206318056310248,0.19496567619820185,ok,,,1600,110,20460718,0.16907314718299088,0.024441281197661285,False,0.505,0.13640627797341331,0.8809163503291861,False
ipw_risk_difference,0.19107832297087815,0.03497837320543119,0.12252197125043217,0.2596346746913241,ok,,,1600,110,20460718,0.16907314718299088,0.02200517578788727,True,0.505,0.13640627797341331,0.8809163503291861,False
aipw_risk_difference,0.19103554894557412,0.025445463582109407,0.14116335675471414,0.2409077411364341,ok,,,1600,110,20460718,0.16907314718299088,0.02196240176258324,True,0.505,0.13640627797341331,0.8809163503291861,False
naive_risk_difference,0.2927667766776677,0.023606090721242274,0.2464996890482477,0.3390338643070877,ok,,,1600,111,20460719,0.16907314718299088,0.12369362949467683,False,0.505,0.1482152356952825,0.8869587853445376,False
logistic_gcomp_risk_difference,0.1724215922068547,0.0008998224724037446,0.17065797256846357,0.17418521184524585,ok,,,1600,111,20460719,0.16907314718299088,0.003348445023863833,False,0.505,0.1482152356952825,0.8869587853445376,False
ipw_risk_difference,0.16234555123412953,0.035605012728511694,0.09256100861715641,0.23213009385110264,ok,,,1600,111,20460719,0.16907314718299088,-0.0067275959488613535,True,0.505,0.1482152356952825,0.8869587853445376,False
aipw_risk_difference,0.1697353798902576,0.02502369660086657,0.12068983579250175,0.21878092398801346,ok,,,1600,111,20460719,0.16907314718299088,0.00066223270726673,True,0.505,0.1482152356952825,0.8869587853445376,False
naive_risk_difference,0.2837217591405649,0.023847311480312532,0.2369818875110438,0.33046163077008606,ok,,,1600,112,20460720,0.16907314718299088,0.11464861195757403,False,0.48875,0.14224955148711824,0.8742959169720462,False
logistic_gcomp_risk_difference,0.16802305129563394,0.0007805909464395522,0.16649312115395437,0.1695529814373135,ok,,,1600,112,20460720,0.16907314718299088,-0.0010500958873569388,True,0.48875,0.14224955148711824,0.8742959169720462,False
ipw_risk_difference,0.16764744916394442,0.035889414365862855,0.0973054895806188,0.23798940874727004,ok,,,1600,112,20460720,0.16907314718299088,-0.0014256980190464619,True,0.48875,0.14224955148711824,0.8742959169720462,False
aipw_risk_difference,0.16881374643707311,0.025357056756195918,0.11911482844099107,0.21851266443315515,ok,,,1600,112,20460720,0.16907314718299088,-0.00025940074591776496,True,0.48875,0.14224955148711824,0.8742959169720462,False
naive_risk_difference,0.2907947698692467,0.023596147500914943,0.2445471705935586,0.3370423691449348,ok,,,1600,113,20460721,0.16907314718299088,0.1217216226862558,False,0.5025,0.11692913038036676,0.8796944287943422,False
logistic_gcomp_risk_difference,0.1562585538059816,0.0007541103293221592,0.15478052472014053,0.15773658289182269,ok,,,1600,113,20460721,0.16907314718299088,-0.01281459337700927,False,0.5025,0.11692913038036676,0.8796944287943422,False
ipw_risk_difference,0.16833480016480884,0.03527643401428292,0.0991942599938106,0.23747534033580708,ok,,,1600,113,20460721,0.16907314718299088,-0.0007383470181820395,True,0.5025,0.11692913038036676,0.8796944287943422,False
aipw_risk_difference,0.15639955813425852,0.02570076667658755,0.10602698107307973,0.2067721351954373,ok,,,1600,113,20460721,0.16907314718299088,-0.012673589048732364,True,0.5025,0.11692913038036676,0.8796944287943422,False
naive_risk_difference,0.24828541240754987,0.023881880883534223,0.20147778599274718,0.29509303882235255,ok,,,1600,114,20460722,0.16907314718299088,0.07921226522455899,False,0.49125,0.12837290113956296,0.884097337009384,False
logistic_gcomp_risk_difference,0.14039960254283404,0.0005985449301354637,0.13922647603663948,0.1415727290490286,ok,,,1600,114,20460722,0.16907314718299088,-0.02867354464015684,False,0.49125,0.12837290113956296,0.884097337009384,False
ipw_risk_difference,0.14912840309835995,0.0340991208719217,0.08229535428491538,0.21596145191180452,ok,,,1600,114,20460722,0.16907314718299088,-0.019944744084630928,True,0.49125,0.12837290113956296,0.884097337009384,False
aipw_risk_difference,0.14746815723168838,0.02520929498026942,0.09805884699471394,0.1968774674686628,ok,,,1600,114,20460722,0.16907314718299088,-0.0216049899513025,True,0.49125,0.12837290113956296,0.884097337009384,False
naive_risk_difference,0.2659208261617901,0.02360178407513234,0.21966217940363972,0.31217947291994047,ok,,,1600,115,20460723,0.16907314718299088,0.0968476789787992,False,0.51875,0.13127869807257295,0.8727857642200234,False
logistic_gcomp_risk_difference,0.15134080390906365,0.0007518674636861572,0.1498671707590913,0.152814437059036,ok,,,1600,115,20460723,0.16907314718299088,-0.017732343273927226,False,0.51875,0.13127869807257295,0.8727857642200234,False
