estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_difference,3.4811846589514444,0.060538323705338425,3.362531724804554,3.599837593098335,ok,,,2000,81,20560692,2.0,1.4811846589514444,False,0.559,0.000978333886622743,0.9997384558945701,True
adjusted_ols,2.0487056431169055,0.06221649599745749,1.9267635517176085,2.1706477345162027,ok,,,2000,81,20560692,2.0,0.048705643116905506,True,0.559,0.000978333886622743,0.9997384558945701,True
ipw,2.289728671760566,0.12247251422097641,2.0496869547913827,2.5297703887297494,ok,,,2000,81,20560692,2.0,0.28972867176056605,False,0.559,0.000978333886622743,0.9997384558945701,True
aipw,2.014790493177235,0.06903573335843252,1.879482942148397,2.1500980442060733,ok,,,2000,81,20560692,2.0,0.014790493177235131,True,0.559,0.000978333886622743,0.9997384558945701,True
naive_difference,3.3542026706991077,0.06047924423231659,3.2356655301915653,3.47273981120665,ok,,,2000,82,20560693,2.0,1.3542026706991077,False,0.574,0.0015196675794813426,0.9996978719334338,True
adjusted_ols,1.94350663110342,0.062295806467737184,1.8214090940387777,2.065604168168062,ok,,,2000,82,20560693,2.0,-0.056493368896580076,True,0.574,0.0015196675794813426,0.9996978719334338,True
ipw,2.078435487579839,0.12396329544697797,1.835471893098864,2.3213990820608137,ok,,,2000,82,20560693,2.0,0.07843548757983898,True,0.574,0.0015196675794813426,0.9996978719334338,True
aipw,1.8624224905026534,0.09522067435956591,1.6757933981742876,2.049051582831019,ok,,,2000,82,20560693,2.0,-0.1375775094973466,True,0.574,0.0015196675794813426,0.9996978719334338,True
naive_difference,3.3866590997417454,0.060335051215546796,3.268404572353894,3.504913627129597,ok,,,2000,83,20560694,2.0,1.3866590997417454,False,0.598,0.0019313410453471608,0.9997333412912489,True
adjusted_ols,1.8708069249494603,0.06289230529905195,1.7475402716586208,1.9940735782402998,ok,,,2000,83,20560694,2.0,-0.12919307505053967,False,0.598,0.0019313410453471608,0.9997333412912489,True
ipw,2.0362633112652158,0.15947642856456326,1.723695254895597,2.3488313676348342,ok,,,2000,83,20560694,2.0,0.03626331126521576,True,0.598,0.0019313410453471608,0.9997333412912489,True
aipw,1.8967034896423753,0.110472181032219,1.6801819935256372,2.1132249857591137,ok,,,2000,83,20560694,2.0,-0.10329651035762466,True,0.598,0.0019313410453471608,0.9997333412912489,True
naive_difference,3.482008333593115,0.06142936201236112,3.3616089964556144,3.6024076707306154,ok,,,2000,84,20560695,2.0,1.482008333593115,False,0.589,0.0007340779587912115,0.9996993927900917,True
adjusted_ols,2.0056406788502623,0.06209074309478628,1.8839450586111521,2.1273362990893725,ok,,,2000,84,20560695,2.0,0.005640678850262315,True,0.589,0.0007340779587912115,0.9996993927900917,True
ipw,2.158023003955648,0.18575896191413113,1.7939421287984032,2.5221038791128922,ok,,,2000,84,20560695,2.0,0.15802300395564783,True,0.589,0.0007340779587912115,0.9996993927900917,True
aipw,2.0845916726436844,0.12007315157466149,1.849252620047129,2.3199307252402397,ok,,,2000,84,20560695,2.0,0.08459167264368439,True,0.589,0.0007340779587912115,0.9996993927900917,True
naive_difference,3.4654975606647653,0.059609368098500225,3.348665346050514,3.5823297752790166,ok,,,2000,85,20560696,2.0,1.4654975606647653,False,0.5555,0.0012733072130889393,0.9997998318317021,True
adjusted_ols,1.9799120706526478,0.06341932007191083,1.8556124873876845,2.104211653917611,ok,,,2000,85,20560696,2.0,-0.02008792934735215,True,0.5555,0.0012733072130889393,0.9997998318317021,True
ipw,2.3734675161975947,0.11277770975761547,2.1524272668137567,2.5945077655814326,ok,,,2000,85,20560696,2.0,0.37346751619759466,False,0.5555,0.0012733072130889393,0.9997998318317021,True
aipw,2.1633061482589993,0.09825784784302873,1.9707243052882464,2.355887991229752,ok,,,2000,85,20560696,2.0,0.16330614825899925,True,0.5555,0.0012733072130889393,0.9997998318317021,True
naive_difference,3.459075648442959,0.06129548670728496,3.3389387020818266,3.579212594804091,ok,,,2000,86,20560697,2.0,1.4590756484429588,False,0.5545,0.0005134504596024351,0.9996700363624221,True
adjusted_ols,1.9789585045482418,0.06158900917362426,1.8582462647244313,2.0996707443720526,ok,,,2000,86,20560697,2.0,-0.021041495451758152,True,0.5545,0.0005134504596024351,0.9996700363624221,True
ipw,2.09863041065885,0.16503297325849628,1.7751717268106355,2.4220890945070646,ok,,,2000,86,20560697,2.0,0.09863041065885003,True,0.5545,0.0005134504596024351,0.9996700363624221,True
aipw,1.9857228416719677,0.06957905321103247,1.849350403299948,2.1220952800439874,ok,,,2000,86,20560697,2.0,-0.014277158328032336,True,0.5545,0.0005134504596024351,0.9996700363624221,True
naive_difference,3.4940649772614667,0.06197535905286816,3.3725955055889068,3.6155344489340266,ok,,,2000,87,20560698,2.0,1.4940649772614667,False,0.579,0.0011329890670169407,0.9995996363150468,True
adjusted_ols,1.944562454907766,0.06486164508358801,1.817435966565914,2.071688943249618,ok,,,2000,87,20560698,2.0,-0.055437545092233975,True,0.579,0.0011329890670169407,0.9995996363150468,True
ipw,2.266216667699991,0.0856784564364097,2.0982899788336438,2.434143356566338,ok,,,2000,87,20560698,2.0,0.26621666769999086,False,0.579,0.0011329890670169407,0.9995996363150468,True
aipw,1.978709663355914,0.07370880010266331,1.8342430698110317,2.1231762569007966,ok,,,2000,87,20560698,2.0,-0.021290336644085972,True,0.579,0.0011329890670169407,0.9995996363150468,True
naive_difference,3.388735395756508,0.06244525525779703,3.2663449444458155,3.5111258470672007,ok,,,2000,88,20560699,2.0,1.388735395756508,False,0.565,0.0013584050613325244,0.9997735742229785,True
adjusted_ols,1.9153229898315982,0.06271400154749793,1.792405805472113,2.0382401741910834,ok,,,2000,88,20560699,2.0,-0.08467701016840179,True,0.565,0.0013584050613325244,0.9997735742229785,True
ipw,2.0552099253324037,0.14920264516724785,1.7627781144064887,2.3476417362583186,ok,,,2000,88,20560699,2.0,0.05520992533240365,True,0.565,0.0013584050613325244,0.9997735742229785,True
aipw,1.8997829525735646,0.07247981504730903,1.7577251254747146,2.0418407796724147,ok,,,2000,88,20560699,2.0,-0.10021704742643545,True,0.565,0.0013584050613325244,0.9997735742229785,True
naive_difference,3.4582977872937652,0.060491776656590224,3.3397360836860077,3.5768594909015228,ok,,,2000,89,20560700,2.0,1.4582977872937652,False,0.5505,0.0011155268339443493,0.9996432161520055,True
adjusted_ols,2.017043697341001,0.06501971533927656,1.8896073969909726,2.14447999769103,ok,,,2000,89,20560700,2.0,0.017043697341001085,True,0.5505,0.0011155268339443493,0.9996432161520055,True
ipw,2.0066301991460898,0.25340097972175046,1.5099734052442944,2.5032869930478854,ok,,,2000,89,20560700,2.0,0.006630199146089755,True,0.5505,0.0011155268339443493,0.9996432161520055,True
aipw,1.9557907740996894,0.09896805900501647,1.761816942830022,2.1497646053693567,ok,,,2000,89,20560700,2.0,-0.04420922590031062,True,0.5505,0.0011155268339443493,0.9996432161520055,True
naive_difference,3.5448560140912555,0.05966128464172185,3.427922044922088,3.661789983260423,ok,,,2000,90,20560701,2.0,1.5448560140912555,False,0.5695,0.0011444630547835996,0.9996764237461093,True
adjusted_ols,2.142737257142229,0.06357683813052444,2.0181289441554684,2.26734557012899,ok,,,2000,90,20560701,2.0,0.14273725714222918,False,0.5695,0.0011444630547835996,0.9996764237461093,True
ipw,2.437690220829722,0.14514392778622745,2.153213349794034,2.72216709186541,ok,,,2000,90,20560701,2.0,0.437690220829722,False,0.5695,0.0011444630547835996,0.9996764237461093,True
aipw,2.229895075281547,0.10587691917511775,2.0223801269042583,2.437410023658836,ok,,,2000,90,20560701,2.0,0.22989507528154718,False,0.5695,0.0011444630547835996,0.9996764237461093,True
naive_difference,3.485052716569415,0.06227201260648729,3.3630018146158758,3.607103618522954,ok,,,2000,91,20560702,2.0,1.485052716569415,False,0.5775,0.0010910015903089377,0.999635178433873,True
adjusted_ols,1.9583087989346195,0.0641889437859389,1.8325007809085132,2.084116816960726,ok,,,2000,91,20560702,2.0,-0.04169120106538049,True,0.5775,0.0010910015903089377,0.999635178433873,True
ipw,2.022115236372424,0.1585222254278218,1.711417383784754,2.3328130889600946,ok,,,2000,91,20560702,2.0,0.022115236372424185,True,0.5775,0.0010910015903089377,0.999635178433873,True
aipw,2.000769460990636,0.08816091629118329,1.827977240215866,2.1735616817654058,ok,,,2000,91,20560702,2.0,0.0007694609906359062,True,0.5775,0.0010910015903089377,0.999635178433873,True
naive_difference,3.4049825871405295,0.0595070315053603,3.288350948563133,3.521614225717926,ok,,,2000,92,20560703,2.0,1.4049825871405295,False,0.576,0.0011949163818686943,0.9997999910168852,True
adjusted_ols,1.9999922518221753,0.06230978040117967,1.8778673263512635,2.122117177293087,ok,,,2000,92,20560703,2.0,-7.748177824673519e-06,True,0.576,0.0011949163818686943,0.9997999910168852,True
ipw,2.1618942691440184,0.15184180204862624,1.8642898057810506,2.459498732506986,ok,,,2000,92,20560703,2.0,0.1618942691440184,True,0.576,0.0011949163818686943,0.9997999910168852,True
aipw,1.9943826973010175,0.0863673790631959,1.8251057448980348,2.163659649704,ok,,,2000,92,20560703,2.0,-0.005617302698982529,True,0.576,0.0011949163818686943,0.9997999910168852,True
naive_difference,3.4284062459753946,0.06068193242499785,3.3094718439101056,3.5473406480406835,ok,,,2000,93,20560704,2.0,1.4284062459753946,False,0.5565,0.0010299291137078781,0.9998089250334588,True
adjusted_ols,1.9232265214857613,0.06262311788508058,1.8004874658313972,2.0459655771401253,ok,,,2000,93,20560704,2.0,-0.07677347851423866,True,0.5565,0.0010299291137078781,0.9998089250334588,True
ipw,2.1462795210786783,0.16209541019649484,1.8285783550343018,2.4639806871230547,ok,,,2000,93,20560704,2.0,0.14627952107867825,True,0.5565,0.0010299291137078781,0.9998089250334588,True
aipw,1.9450567131051293,0.08257551436267362,1.783211678949419,2.1069017472608396,ok,,,2000,93,20560704,2.0,-0.05494328689487071,True,0.5565,0.0010299291137078781,0.9998089250334588,True
naive_difference,3.4580706974739153,0.060769119014885985,3.3389654128325104,3.57717598211532,ok,,,2000,94,20560705,2.0,1.4580706974739153,False,0.579,0.0011713524197528619,0.9997991524764551,True
adjusted_ols,2.065795183372936,0.06094610018115411,1.946343022019704,2.185247344726168,ok,,,2000,94,20560705,2.0,0.065795183372936,True,0.579,0.0011713524197528619,0.9997991524764551,True
ipw,1.8874733717194303,0.24611958487979355,1.405087849465086,2.3698588939737744,ok,,,2000,94,20560705,2.0,-0.1125266282805697,True,0.579,0.0011713524197528619,0.9997991524764551,True
aipw,1.934839060344044,0.09780367418660492,1.7431473813826086,2.1265307393054793,ok,,,2000,94,20560705,2.0,-0.06516093965595604,True,0.579,0.0011713524197528619,0.9997991524764551,True
naive_difference,3.435524969509771,0.06208685996768021,3.313836960059936,3.557212978959606,ok,,,2000,95,20560706,2.0,1.4355249695097712,False,0.576,0.0013209399430368807,0.9996700534131172,True
adjusted_ols,2.008834902415678,0.06264752022247984,1.8860480190588729,2.131621785772483,ok,,,2000,95,20560706,2.0,0.00883490241567797,True,0.576,0.0013209399430368807,0.9996700534131172,True
ipw,1.955312184994129,0.1537890629563097,1.653891160383599,2.256733209604659,ok,,,2000,95,20560706,2.0,-0.044687815005870934,True,0.576,0.0013209399430368807,0.9996700534131172,True
aipw,2.0193408126954915,0.08048634363662012,1.8615904779204016,2.1770911474705814,ok,,,2000,95,20560706,2.0,0.019340812695491483,True,0.576,0.0013209399430368807,0.9996700534131172,True
naive_difference,3.4312779907334137,0.06257720874710422,3.3086289153360444,3.553927066130783,ok,,,2000,96,20560707,2.0,1.4312779907334137,False,0.5745,0.0009797902744009053,0.9997719737164973,True
adjusted_ols,1.9958996477471715,0.06255137842553414,1.873301198849789,2.1184980966445544,ok,,,2000,96,20560707,2.0,-0.004100352252828454,True,0.5745,0.0009797902744009053,0.9997719737164973,True
ipw,2.367420684186081,0.135038107908131,2.102750856145711,2.6320905122264513,ok,,,2000,96,20560707,2.0,0.3674206841860812,False,0.5745,0.0009797902744009053,0.9997719737164973,True
aipw,2.130806776061587,0.12930241059643738,1.8773787081783597,2.3842348439448147,ok,,,2000,96,20560707,2.0,0.1308067760615872,True,0.5745,0.0009797902744009053,0.9997719737164973,True
naive_difference,3.461372282422606,0.05904783795359181,3.345640646668609,3.5771039181766033,ok,,,2000,97,20560708,2.0,1.461372282422606,False,0.568,0.0017876060481341533,0.9996798708807733,True
adjusted_ols,2.0772388710216605,0.061123133264163645,1.9574397312016576,2.1970380108416636,ok,,,2000,97,20560708,2.0,0.0772388710216605,True,0.568,0.0017876060481341533,0.9996798708807733,True
ipw,2.184460330392069,0.13201931782839985,1.9257072221848586,2.443213438599279,ok,,,2000,97,20560708,2.0,0.18446033039206888,True,0.568,0.0017876060481341533,0.9996798708807733,True
aipw,2.109625099610366,0.11050299643031672,1.893043206423187,2.326206992797545,ok,,,2000,97,20560708,2.0,0.10962509961036604,True,0.568,0.0017876060481341533,0.9996798708807733,True
naive_difference,3.504579051981652,0.061333533231117364,3.3843675358040715,3.6247905681592325,ok,,,2000,98,20560709,2.0,1.504579051981652,False,0.59,0.0009669043618679711,0.9997545101414459,True
adjusted_ols,2.0149975565370073,0.06244330352619287,1.8926109305499663,2.1373841825240483,ok,,,2000,98,20560709,2.0,0.014997556537007295,True,0.59,0.0009669043618679711,0.9997545101414459,True
ipw,2.428405254705673,0.15486928684064843,2.124867030186599,2.7319434792247472,ok,,,2000,98,20560709,2.0,0.42840525470567314,False,0.59,0.0009669043618679711,0.9997545101414459,True
aipw,2.1222379214785243,0.11101282478224893,1.9046567830832608,2.3398190598737876,ok,,,2000,98,20560709,2.0,0.1222379214785243,True,0.59,0.0009669043618679711,0.9997545101414459,True
naive_difference,3.393911828652397,0.05907670553454265,3.278123613479415,3.509700043825379,ok,,,2000,99,20560710,2.0,1.393911828652397,False,0.5785,0.0012213295130765443,0.9997640188896965,True
adjusted_ols,1.969035531620297,0.06355096133348823,1.8444779362237624,2.0935931270168315,ok,,,2000,99,20560710,2.0,-0.030964468379703014,True,0.5785,0.0012213295130765443,0.9997640188896965,True
ipw,2.1146669299568086,0.19543573597772912,1.7316199261483807,2.4977139337652368,ok,,,2000,99,20560710,2.0,0.1146669299568086,True,0.5785,0.0012213295130765443,0.9997640188896965,True
aipw,1.8920619609669251,0.10561022116062363,1.685069731092793,2.0990541908410574,ok,,,2000,99,20560710,2.0,-0.10793803903307486,True,0.5785,0.0012213295130765443,0.9997640188896965,True
naive_difference,3.443896377219923,0.06085368940348138,3.3246253376627126,3.5631674167771332,ok,,,2000,100,20560711,2.0,1.443896377219923,False,0.591,0.0017105098878443573,0.9997243314013631,True
adjusted_ols,2.0194870624162813,0.06207590529425473,1.8978205237318226,2.14115360110074,ok,,,2000,100,20560711,2.0,0.019487062416281287,True,0.591,0.0017105098878443573,0.9997243314013631,True
ipw,2.28550214101216,0.1523168141603396,1.9869666710180138,2.584037611006306,ok,,,2000,100,20560711,2.0,0.28550214101215987,True,0.591,0.0017105098878443573,0.9997243314013631,True
aipw,1.9719465651506347,0.07646715365850193,1.8220736979796808,2.1218194323215886,ok,,,2000,100,20560711,2.0,-0.02805343484936529,True,0.591,0.0017105098878443573,0.9997243314013631,True
naive_difference,3.495445209682812,0.05947287062816104,3.3788805251944063,3.612009894171218,ok,,,2000,101,20560712,2.0,1.4954452096828121,False,0.597,0.001052399284139092,0.9997903250024249,True
adjusted_ols,2.029463163297912,0.0624733814810019,1.9070175856027165,2.151908740993107,ok,,,2000,101,20560712,2.0,0.029463163297911876,True,0.597,0.001052399284139092,0.9997903250024249,True
ipw,2.2829306655840456,0.1934376121210014,1.9037999125714542,2.662061418596637,ok,,,2000,101,20560712,2.0,0.28293066558404556,True,0.597,0.001052399284139092,0.9997903250024249,True
aipw,2.0915532089998194,0.10038534044316151,1.8948015571554309,2.288304860844208,ok,,,2000,101,20560712,2.0,0.09155320899981945,True,0.597,0.001052399284139092,0.9997903250024249,True
naive_difference,3.492810111303596,0.05879225267022321,3.37757941349998,3.6080408091072123,ok,,,2000,102,20560713,2.0,1.492810111303596,False,0.5635,0.0013784384626793346,0.9997616975758207,True
adjusted_ols,2.085312905125308,0.06190089392499475,1.9639893824214842,2.206636427829132,ok,,,2000,102,20560713,2.0,0.08531290512530809,True,0.5635,0.0013784384626793346,0.9997616975758207,True
ipw,2.2744632679283003,0.11884142476649805,2.041538355514538,2.507388180342063,ok,,,2000,102,20560713,2.0,0.27446326792830034,False,0.5635,0.0013784384626793346,0.9997616975758207,True
aipw,2.0558721594243665,0.07413679985515255,1.9105667017792132,2.20117761706952,ok,,,2000,102,20560713,2.0,0.05587215942436652,True,0.5635,0.0013784384626793346,0.9997616975758207,True
naive_difference,3.504035601426077,0.060437865312343256,3.3855795621114018,3.622491640740752,ok,,,2000,103,20560714,2.0,1.504035601426077,False,0.578,0.0013788655084110734,0.9997951233492333,True
adjusted_ols,2.1141493078088596,0.06177811873854859,1.9930664200486654,2.2352321955690537,ok,,,2000,103,20560714,2.0,0.11414930780885957,True,0.578,0.0013788655084110734,0.9997951233492333,True
ipw,2.2715774022212467,0.1976588139679701,1.8841732456171227,2.6589815588253707,ok,,,2000,103,20560714,2.0,0.2715774022212467,True,0.578,0.0013788655084110734,0.9997951233492333,True
aipw,2.1361194300539776,0.14308196686423683,1.85568392816292,2.4165549319450355,ok,,,2000,103,20560714,2.0,0.13611943005397764,True,0.578,0.0013788655084110734,0.9997951233492333,True
